2.381681e-01	1.571443e-01
3.085872e-01	1.995469e-01
8.524528e-01	1.998645e-01
3.262025e-01	2.014746e-01
2.616261e-01	2.108435e-01
2.956635e-02	1.989132e-01
8.213308e-01	1.977647e-01
8.946647e-01	2.285292e-01
2.391421e-01	1.844933e-01
2.409544e-01	2.075290e-01
2.279392e-01	1.997144e-01
5.249182e-02	1.505806e-01
4.890649e-01	2.137825e-01
8.347010e-02	1.533249e-01
2.271726e-01	1.907935e-01
5.297495e-01	2.013915e-01
2.033359e-02	2.117649e-01
1.463689e-01	1.867426e-01
6.519107e-01	1.782168e-01
4.374031e-02	2.153360e-01
4.995105e-02	1.857398e-01
4.281908e-01	1.898581e-01
3.931490e-01	2.020005e-01
2.083948e-01	1.917597e-01
8.118619e-01	1.661504e-01
9.571074e-01	2.006096e-01
2.739720e-01	1.807470e-01
7.438267e-01	1.531234e-01
7.277149e-01	2.179926e-01
7.382774e-01	1.663866e-01
8.132664e-01	1.616431e-01
9.658831e-01	1.573054e-01
4.686465e-02	1.953092e-01
6.657192e-01	1.693714e-01
2.920855e-01	2.005725e-01
3.084907e-01	1.753199e-01
6.952856e-01	1.580704e-01
1.134163e-01	1.671434e-01
2.031555e-01	1.961460e-01
9.344276e-01	1.780674e-01
3.543707e-01	1.855288e-01
4.310947e-01	1.932392e-01
9.869195e-01	2.035003e-01
8.434357e-01	1.783440e-01
5.145648e-01	2.159212e-01
2.140920e-01	1.989487e-01
3.731851e-01	1.761542e-01
5.348984e-01	1.754207e-01
3.604609e-01	1.813079e-01
2.509585e-02	1.821500e-01
5.786387e-01	1.874593e-01
4.104120e-01	1.905732e-01
4.532867e-01	1.832577e-01
9.717877e-01	2.050764e-01
6.188068e-01	1.553215e-01
2.651486e-01	1.903929e-01
9.288951e-01	2.106132e-01
8.927788e-01	2.147342e-01
8.975359e-03	1.947547e-01
6.566100e-01	1.565570e-01
6.310562e-01	2.212748e-01
8.222418e-01	1.812810e-01
6.224931e-01	2.549107e-01
6.779209e-01	2.268894e-01
4.879610e-01	1.946190e-01
9.145786e-01	1.881345e-01
9.864116e-01	1.951493e-01
1.832466e-01	1.814723e-01
2.799491e-02	2.120538e-01
1.895671e-01	1.472335e-01
1.176743e-01	1.610915e-01
3.823657e-01	1.733461e-01
6.206618e-01	2.019819e-01
1.045937e-01	1.824310e-01
2.258013e-01	2.029532e-01
1.352266e-01	1.821678e-01
3.186858e-01	1.803010e-01
5.989865e-01	1.995513e-01
6.701250e-01	1.774581e-01
6.791467e-01	1.897352e-01
6.240823e-01	1.623652e-01
2.487636e-01	1.774048e-01
8.955870e-02	1.718062e-01
7.736901e-02	1.791206e-01
2.205514e-01	1.658621e-01
7.083655e-01	2.056452e-01
3.425176e-01	1.974468e-01
1.494465e-01	2.040202e-01
6.011443e-01	1.701716e-01
3.514930e-01	1.930830e-01
8.060565e-01	1.910839e-01
2.322005e-01	2.029080e-01
1.737348e-01	1.912656e-01
4.285496e-01	2.052855e-01
9.101213e-01	2.015457e-01
6.616958e-01	1.897224e-01
3.431282e-01	2.032358e-01
8.965329e-01	2.019334e-01
8.449424e-01	2.190297e-01
3.711231e-01	1.643763e-01
8.610002e-02	1.475611e-01
9.626167e-01	1.722710e-01
7.534887e-01	1.906634e-01
7.067618e-01	1.843408e-01
6.721040e-02	1.956376e-01
9.792901e-01	1.869329e-01
8.419884e-01	2.260185e-01
3.858962e-01	2.029192e-01
5.782765e-01	1.756150e-01
5.121133e-01	1.664173e-01
6.504286e-02	1.993252e-01
2.023589e-01	2.029148e-01
7.608770e-01	1.918206e-01
1.546016e-01	1.639990e-01
2.797279e-01	1.627967e-01
9.814283e-01	1.674871e-01
8.629670e-01	1.834401e-01
6.222455e-01	1.994881e-01
1.308748e-01	2.238600e-01
4.641113e-01	1.901756e-01
9.737385e-01	1.904395e-01
9.369313e-01	1.680942e-01
6.963118e-01	1.558920e-01
1.474733e-01	1.885853e-01
3.654809e-01	1.847057e-01
6.064331e-01	1.855130e-01
8.091691e-01	2.089493e-01
7.086090e-01	2.154365e-01
5.029660e-01	2.028499e-01
6.541116e-01	1.679039e-01
7.973212e-02	2.175314e-01
5.890661e-01	1.843226e-01
6.167283e-01	1.804414e-01
8.332209e-01	1.867865e-01
2.958279e-01	2.021714e-01
6.839387e-01	2.114554e-01
8.125109e-01	1.682430e-01
1.378162e-01	1.625051e-01
6.983481e-02	1.651745e-01
3.907875e-01	2.100985e-01
6.499296e-01	1.705569e-01
1.348777e-01	1.922285e-01
5.931463e-01	1.996546e-01
4.108065e-01	1.897150e-01
2.894792e-01	1.837020e-01
8.728742e-01	1.883889e-01
3.922349e-01	2.156136e-01
1.524463e-01	1.668279e-01
4.951198e-01	2.306924e-01
5.231097e-01	1.527007e-01
6.165575e-01	1.796907e-01
4.688583e-01	1.569328e-01
4.600410e-01	2.128817e-01
3.128693e-01	1.706599e-01
6.163316e-01	2.156599e-01
8.255218e-01	1.760442e-01
9.193024e-01	2.011389e-01
4.255008e-01	1.893691e-01
5.341309e-01	1.713442e-01
4.222684e-01	2.255225e-01
7.961233e-02	1.969494e-01
6.138630e-01	1.753878e-01
1.133451e-02	1.971681e-01
6.963406e-01	1.982569e-01
4.470839e-01	1.827908e-01
3.071624e-01	2.002401e-01
3.802792e-01	2.478299e-01
2.595948e-01	1.870567e-01
4.449786e-01	2.040217e-01
4.501141e-01	1.847155e-01
6.503823e-01	1.767713e-01
9.490817e-02	1.571005e-01
5.849917e-01	1.981613e-01
2.435286e-01	1.612026e-01
5.057147e-01	1.819589e-01
8.744710e-01	1.852675e-01
1.164029e-01	1.552052e-01
8.979496e-01	2.290901e-01
2.691723e-02	1.924951e-01
6.115226e-01	2.109608e-01
4.210593e-01	1.941295e-01
6.434748e-01	2.140710e-01
8.038092e-02	1.913846e-01
8.811003e-01	2.039262e-01
9.563441e-01	2.481255e-01
6.967125e-01	2.069901e-01
7.066221e-01	1.907759e-01
8.756465e-01	1.604776e-01
1.222133e-01	1.802281e-01
2.407530e-01	2.142535e-01
2.979149e-01	2.247341e-01
2.018256e-01	1.602148e-01
8.546160e-01	1.964574e-01
3.092494e-01	1.690747e-01
8.981662e-01	1.846397e-01
3.016999e-01	2.132213e-01
6.164118e-01	2.017064e-01
2.784455e-01	2.026371e-01
5.612947e-01	1.797828e-01
6.139041e-02	1.599764e-01
7.285595e-01	1.983761e-01
2.116769e-01	1.994729e-01
1.562986e-01	1.806280e-01
3.135513e-01	1.477964e-01
4.552056e-01	1.942107e-01
6.620133e-01	1.820354e-01
1.880222e-01	2.009397e-01
5.716084e-01	1.970740e-01
5.599629e-01	1.887858e-01
2.149395e-01	1.786247e-01
1.831310e-01	1.777757e-01
9.810222e-01	2.028455e-01
8.584142e-01	2.163012e-01
2.635120e-01	2.269566e-01
8.621224e-01	1.978211e-01
8.147583e-01	1.856194e-01
9.602245e-01	2.007141e-01
5.687445e-01	1.875766e-01
6.904048e-01	1.866814e-01
8.243781e-02	1.925235e-01
8.094975e-01	2.072252e-01
9.883197e-01	1.948144e-01
2.842635e-01	1.617636e-01
6.641135e-01	1.628349e-01
2.975692e-01	1.505303e-01
1.824297e-01	2.356698e-01
9.658134e-01	1.869048e-01
9.139810e-01	2.151890e-01
4.608752e-01	2.066445e-01
5.271081e-01	1.736489e-01
9.753714e-01	1.943642e-01
1.894347e-01	1.782889e-01
7.387850e-01	2.330174e-01
1.316700e-01	1.801907e-01
5.029859e-01	2.282926e-01
1.939906e-01	1.257923e-01
7.936833e-01	2.093595e-01
6.910082e-01	1.627835e-01
7.655990e-01	1.954319e-01
3.536462e-01	1.957083e-01
9.059476e-01	1.872503e-01
9.487301e-01	2.003696e-01
3.346683e-01	2.151344e-01
7.643619e-01	2.197384e-01
2.122420e-01	1.700774e-01
1.967907e-01	1.438384e-01
5.791202e-01	2.293283e-01
1.724665e-01	2.272330e-01
7.655353e-01	1.736476e-01
2.695250e-01	1.726322e-01
2.549043e-01	2.195826e-01
5.750328e-01	1.963219e-01
2.578447e-01	2.012326e-01
5.391678e-01	1.820226e-01
2.391463e-01	2.307251e-01
5.554139e-01	2.308457e-01
7.215975e-01	2.059039e-01
2.049597e-01	1.666995e-01
4.693949e-01	1.888407e-01
1.824726e-01	1.837290e-01
7.320678e-01	1.961888e-01
4.447662e-01	1.697506e-01
3.719073e-01	1.867040e-01
4.708529e-01	1.974917e-01
5.764362e-01	2.252428e-01
8.748933e-01	2.096840e-01
6.648435e-01	2.019192e-01
3.701195e-01	1.906683e-01
5.659014e-01	1.803291e-01
4.304425e-01	1.556992e-01
7.237656e-01	2.123269e-01
4.718491e-01	1.926922e-01
3.791726e-01	2.546659e-01
5.843395e-02	2.062831e-01
2.362109e-01	1.807575e-01
5.914146e-01	1.968959e-01
2.552247e-01	1.941710e-01
8.153311e-01	1.692333e-01
7.638811e-01	1.608970e-01
2.075996e-02	2.158879e-01
8.485610e-02	2.077746e-01
1.878546e-02	1.998942e-01
5.957928e-01	1.987336e-01
3.427008e-01	2.120185e-01
5.579533e-01	1.954149e-01
8.349391e-01	1.610926e-01
8.981147e-01	1.937329e-01
2.795507e-01	1.760666e-01
3.989884e-02	1.580302e-01
3.675096e-01	1.845250e-01
4.620234e-01	1.847333e-01
7.719667e-01	1.887471e-01
8.122758e-01	1.782284e-01
8.339307e-01	1.543701e-01
2.428196e-01	1.540359e-01
3.887120e-01	2.192941e-01
7.088240e-01	2.003119e-01
9.076630e-01	1.891666e-01
7.588315e-01	1.812234e-01
2.747254e-01	1.607072e-01
3.381055e-01	1.934049e-01
4.825971e-01	1.920578e-01
7.465745e-01	2.194014e-01
7.172781e-01	2.166477e-01
5.410311e-01	1.910417e-01
9.827854e-01	1.397226e-01
3.086927e-01	2.107019e-01
7.962558e-01	2.131455e-01
7.981165e-01	1.840476e-01
7.257380e-02	1.582601e-01
8.170158e-01	2.076757e-01
8.829726e-01	1.959873e-01
9.135925e-02	1.892912e-01
4.128085e-01	2.226711e-01
2.256735e-01	1.579830e-01
6.493125e-01	2.047341e-01
2.477476e-01	1.873597e-01
1.237882e-01	1.778852e-01
9.288632e-01	1.637817e-01
2.876465e-01	1.767222e-01
4.912977e-01	2.281268e-01
3.908866e-01	1.618200e-01
5.961314e-02	1.788684e-01
3.035736e-01	2.361126e-01
2.248173e-01	1.611196e-01
3.024327e-01	1.768101e-01
6.922856e-01	1.578687e-01
9.336413e-01	1.793665e-01
2.100957e-01	2.215374e-01
4.511171e-01	2.123676e-01
2.083667e-01	1.863497e-01
5.482013e-01	1.984790e-01
9.337143e-01	2.155252e-01
9.549412e-01	1.964746e-01
2.654794e-01	1.950027e-01
4.747454e-01	1.909575e-01
9.377266e-01	2.172699e-01
5.741720e-01	1.997738e-01
2.710012e-01	1.696737e-01
7.358431e-01	1.816597e-01
6.467458e-01	1.735288e-01
8.801692e-02	1.970204e-01
6.188158e-01	2.056072e-01
7.381051e-01	2.050058e-01
5.008254e-01	1.405323e-01
8.444892e-01	1.894128e-01
3.874176e-01	2.071618e-01
7.485730e-01	2.037603e-01
9.682774e-01	1.994036e-01
3.162808e-01	1.872315e-01
3.621949e-02	1.611966e-01
4.595751e-01	1.689062e-01
7.071675e-01	2.132513e-01
9.583263e-02	1.479754e-01
7.631487e-01	1.636996e-01
9.319848e-01	2.185566e-01
3.982653e-01	2.064414e-01
4.554343e-01	1.904194e-01
8.656261e-01	2.219767e-01
6.083611e-01	1.878362e-01
9.065514e-01	2.087167e-01
7.399279e-02	1.884960e-01
1.565623e-01	1.892092e-01
8.402657e-01	1.912521e-01
2.893399e-02	2.022139e-01
4.220417e-01	1.548590e-01
3.150111e-01	1.876052e-01
9.666606e-01	1.781389e-01
9.962137e-01	1.671631e-01
5.860123e-01	2.245553e-01
7.025037e-01	2.146102e-01
6.429596e-01	1.592425e-01
6.740292e-01	1.714728e-01
3.213195e-01	1.558241e-01
3.810647e-01	1.556111e-01
1.748546e-01	1.612493e-01
1.658087e-01	2.082974e-01
7.684823e-01	1.945332e-01
9.234276e-01	1.701229e-01
1.340861e-01	1.817105e-01
8.476312e-02	2.145556e-01
9.596471e-01	1.806099e-01
5.936612e-01	1.976352e-01
7.919306e-01	2.216965e-01
5.547975e-02	1.930292e-01
3.568099e-01	1.919670e-01
7.239154e-01	2.394699e-01
4.537451e-01	1.745626e-01
8.122442e-01	1.916224e-01
5.895414e-01	1.763461e-01
6.210615e-02	2.075442e-01
7.187957e-01	1.974229e-01
6.635342e-01	1.983925e-01
2.186685e-01	1.972319e-01
5.590614e-01	1.730749e-01
6.924682e-01	1.785325e-01
6.407102e-01	2.120639e-01
8.740725e-01	2.011755e-01
6.591288e-01	2.124281e-01
6.369239e-01	1.775243e-01
4.600847e-01	2.115093e-01
3.616326e-01	1.725963e-01
2.798835e-01	1.317678e-01
1.341139e-01	2.355267e-01
6.829520e-01	2.054273e-01
6.609482e-01	2.490747e-01
3.089685e-01	1.834529e-01
8.487608e-01	1.542173e-01
4.294304e-01	1.882131e-01
2.323961e-01	1.580512e-01
9.828468e-01	1.877436e-01
5.141935e-01	1.529065e-01
1.920432e-01	1.909846e-01
5.765081e-01	1.602374e-01
3.061241e-01	1.591970e-01
2.475230e-01	2.160894e-01
9.333180e-01	1.708550e-01
3.003949e-02	1.823081e-01
7.012681e-01	1.618507e-01
7.455622e-01	2.015739e-01
6.195809e-01	1.694967e-01
7.633742e-01	1.912919e-01
4.643579e-01	1.802958e-01
2.831152e-01	1.999800e-01
9.820427e-01	2.074497e-01
2.341927e-02	1.933858e-01
9.755834e-01	1.649213e-01
6.227529e-01	1.882039e-01
8.974917e-01	1.661335e-01
6.347122e-01	1.988583e-01
2.596768e-01	1.632895e-01
3.575765e-01	2.153905e-01
9.963448e-01	1.846359e-01
5.395603e-01	1.754363e-01
4.916903e-01	2.098624e-01
6.792968e-01	2.027686e-01
2.005084e-01	1.534265e-01
8.006588e-01	1.893981e-01
5.280576e-01	1.718719e-01
6.299389e-01	1.936539e-01
3.305494e-02	1.978043e-01
5.109044e-01	2.044701e-01
1.441324e-01	1.752880e-01
2.250982e-01	1.892851e-01
8.741249e-02	2.118077e-01
4.502565e-01	1.912527e-01
4.726212e-01	1.781388e-01
2.073049e-02	1.979609e-01
4.802960e-01	1.391295e-01
1.738892e-01	1.980737e-01
7.662927e-01	1.451623e-01
9.987697e-02	1.320646e-01
9.372635e-01	1.855343e-01
2.306506e-01	1.725220e-01
3.829921e-01	2.234167e-01
9.193062e-01	1.690505e-01
2.540699e-01	2.131522e-01
3.585755e-01	1.707848e-01
5.420590e-01	1.840384e-01
1.515616e-01	2.009169e-01
9.932878e-01	1.977978e-01
8.017358e-01	1.658925e-01
5.091381e-01	1.483274e-01
9.896325e-01	1.775179e-01
3.412961e-01	1.727622e-01
8.284156e-04	1.768524e-01
6.689294e-01	1.826834e-01
5.418045e-01	2.243117e-01
8.014872e-01	1.858975e-01
1.969869e-01	1.576490e-01
1.717434e-01	1.860215e-01
8.345422e-01	1.961475e-01
7.078913e-01	1.753928e-01
3.158758e-01	1.985241e-01
5.964035e-02	1.836424e-01
7.953038e-01	1.964985e-01
7.661323e-01	1.770160e-01
5.322615e-01	2.280946e-01
8.160343e-01	2.099980e-01
2.464283e-01	2.061105e-01
7.061508e-01	2.279316e-01
5.823270e-01	1.355363e-01
3.463053e-01	1.717875e-01
6.434142e-01	2.039424e-01
8.129776e-01	1.831458e-01
7.292975e-01	2.414814e-01
5.627204e-01	1.639618e-01
6.704752e-02	2.104696e-01
8.787300e-02	1.996234e-01
1.047794e-01	2.055587e-01
2.186091e-01	1.481522e-01
8.116076e-02	1.769486e-01
9.065152e-01	2.153032e-01
7.277472e-01	1.879512e-01
7.079330e-02	1.802972e-01
2.478113e-01	1.925201e-01
7.285756e-01	1.672063e-01
7.397227e-01	2.079799e-01
7.896158e-01	2.243577e-01
5.300629e-01	1.785849e-01
9.367096e-01	1.781873e-01
9.613592e-01	1.977983e-01
3.646050e-01	1.978888e-01
6.446009e-01	1.729717e-01
2.772350e-01	1.837708e-01
4.242454e-01	2.090251e-01
4.399048e-01	1.727005e-01
4.336729e-02	1.726246e-01
9.565069e-01	2.095148e-01
2.559391e-01	1.515044e-01
2.897956e-01	1.770320e-01
6.626576e-01	1.670038e-01
8.382661e-01	1.913041e-01
6.361009e-01	1.828877e-01
3.060719e-01	2.124154e-01
6.512438e-01	1.860204e-01
3.653984e-01	2.443971e-01
8.687922e-01	1.238767e-01
7.182913e-01	1.840316e-01
4.532714e-01	1.933001e-01
9.735716e-01	1.978775e-01
9.369004e-01	1.420701e-01
5.344322e-01	1.747200e-01
8.800869e-01	2.168457e-01
6.646476e-01	1.939990e-01
6.052255e-01	1.539150e-01
1.278982e-01	1.717481e-01
3.932232e-01	2.053230e-01
3.449481e-01	1.851958e-01
9.175140e-01	1.943902e-01
9.232861e-01	1.991585e-01
2.816577e-01	1.692880e-01
8.788732e-01	1.696628e-01
2.878911e-01	1.962304e-01
9.262586e-01	2.073953e-01
1.561082e-01	1.911820e-01
7.121365e-01	1.869656e-01
3.661634e-01	2.301010e-01
1.994755e-01	1.849480e-01
6.686434e-01	1.770804e-01
6.221025e-01	1.891089e-01
4.892711e-01	2.117507e-01
3.313011e-01	1.954402e-01
4.603686e-01	1.654774e-01
1.253720e-01	1.992980e-01
6.373729e-01	1.859579e-01
1.116123e-01	1.926056e-01
4.907704e-01	1.792017e-01
5.061652e-01	1.789060e-01
8.299036e-01	2.369577e-01
9.440418e-01	2.089541e-01
4.797368e-01	1.689492e-01
7.668040e-01	1.913941e-01
4.784740e-01	1.662466e-01
3.598237e-01	2.200445e-01
4.314516e-01	1.889496e-01
8.369946e-02	2.056549e-01
4.877218e-01	2.138362e-01
8.246748e-01	1.846006e-01
4.286476e-01	1.669649e-01
4.052359e-01	2.296340e-01
7.479609e-01	2.178465e-01
7.103053e-01	2.093264e-01
2.841091e-01	1.617205e-01
3.585207e-02	1.712093e-01
6.365639e-01	1.988588e-01
4.402172e-01	2.209350e-01
7.479886e-01	2.151949e-01
2.727272e-03	1.985390e-01
6.396927e-01	2.060841e-01
4.166320e-01	1.866333e-01
6.248297e-01	1.925366e-01
1.289638e-01	1.630014e-01
7.479330e-01	1.765292e-01
8.519830e-02	2.085116e-01
2.543358e-01	1.812294e-01
3.853059e-01	1.982452e-01
1.968106e-01	1.845220e-01
7.451063e-01	1.796506e-01
8.914711e-01	1.500995e-01
2.671422e-02	1.830796e-01
6.891481e-01	2.085816e-01
3.712079e-01	2.053475e-01
7.935182e-01	1.831954e-01
1.676221e-01	1.933591e-01
7.310316e-01	1.631370e-01
2.249698e-01	1.850664e-01
2.513216e-01	1.574833e-01
2.187534e-01	2.040806e-01
4.964466e-02	1.807869e-01
6.799692e-01	1.361155e-01
6.239893e-01	1.605371e-01
7.976056e-01	1.821757e-01
3.902744e-01	1.789895e-01
9.080983e-01	2.162332e-01
8.334577e-01	2.169092e-01
2.683832e-02	1.809101e-01
3.483155e-01	1.799651e-01
5.814462e-01	1.764113e-01
2.956559e-02	1.951725e-01
9.880082e-01	2.013458e-01
9.980782e-01	2.152835e-01
6.543953e-01	1.858898e-01
1.169721e-01	1.856299e-01
7.460112e-01	2.129756e-01
7.395936e-01	1.640758e-01
3.713079e-01	1.898945e-01
1.313172e-01	2.052158e-01
9.364043e-01	1.960380e-01
1.164142e-01	1.699115e-01
2.278829e-02	2.015118e-01
9.631185e-01	1.710941e-01
8.055623e-01	1.840277e-01
3.939962e-01	2.002359e-01
7.566367e-01	2.091805e-01
9.731844e-01	2.218166e-01
1.250277e-01	1.572065e-01
9.816065e-01	1.995098e-01
2.245060e-01	1.716019e-01
3.437812e-01	2.068029e-01
3.125116e-02	2.288846e-01
9.044752e-01	1.850141e-01
9.677704e-01	1.791724e-01
8.288568e-01	1.840586e-01
2.947496e-01	1.411602e-01
8.758687e-01	1.512722e-01
6.623144e-01	1.815184e-01
3.215879e-01	1.782329e-01
2.241843e-01	1.903642e-01
2.437606e-01	1.743624e-01
3.511535e-01	1.592810e-01
2.121925e-01	1.905185e-01
2.418389e-01	1.544078e-01
5.548839e-03	2.190820e-01
3.291646e-01	1.706564e-01
9.878501e-01	1.829361e-01
7.451425e-01	1.733568e-01
7.004725e-01	1.805120e-01
1.191673e-01	1.846217e-01
6.815467e-01	1.775847e-01
8.168867e-01	1.685257e-01
1.419556e-01	1.714306e-01
6.446652e-01	1.772168e-01
6.224490e-01	1.972069e-01
5.359518e-01	1.882416e-01
4.013019e-01	1.712168e-01
5.956334e-01	1.469327e-01
6.609795e-01	1.491796e-01
3.829084e-01	1.921520e-01
8.201395e-01	2.047980e-01
4.760669e-03	2.063683e-01
4.141595e-01	1.993049e-01
7.246146e-01	2.246705e-01
9.725311e-01	1.417499e-01
2.430163e-01	1.956118e-01
1.936423e-02	1.692031e-01
8.483998e-01	1.893619e-01
9.053307e-01	1.740224e-01
3.409522e-01	2.147830e-01
7.258411e-02	1.827309e-01
1.490913e-01	1.735711e-01
6.921057e-01	1.587662e-01
2.847766e-01	1.839672e-01
3.909302e-01	2.437488e-01
6.976545e-01	1.810369e-01
6.139412e-01	1.747654e-01
3.787803e-01	2.007623e-01
4.427970e-01	1.980720e-01
3.144137e-01	2.032204e-01
4.979476e-01	1.806251e-01
1.243437e-01	1.478350e-01
1.313004e-01	1.869867e-01
6.399032e-01	1.619333e-01
7.690089e-01	1.913163e-01
7.537494e-01	1.774349e-01
1.758550e-01	1.613252e-01
1.703107e-01	1.796179e-01
3.493828e-01	2.196859e-01
8.368345e-01	1.787527e-01
5.532191e-01	2.060418e-01
1.695223e-01	1.997808e-01
8.415952e-01	1.703983e-01
9.673786e-01	1.954218e-01
8.941369e-01	2.236351e-01
8.141263e-01	1.568673e-01
2.103949e-01	1.965277e-01
9.135011e-01	1.950276e-01
6.625261e-01	1.970301e-01
1.157256e-01	2.311292e-01
2.544533e-01	1.809339e-01
7.351102e-01	1.607032e-01
2.648170e-01	1.758597e-01
9.465589e-01	2.024224e-01
1.988685e-02	1.930000e-01
6.557472e-01	1.985060e-01
6.442135e-01	1.713113e-01
6.338281e-01	2.109728e-01
3.452749e-02	1.971503e-01
8.701043e-02	1.921838e-01
9.482418e-01	1.491958e-01
5.324751e-01	1.809205e-01
2.113541e-01	1.672792e-01
7.954217e-02	1.918076e-01
1.723783e-01	1.669011e-01
9.803630e-01	2.186870e-01
8.332915e-01	1.894253e-01
3.482333e-01	1.863482e-01
1.506737e-01	1.633984e-01
1.826743e-01	1.622121e-01
1.850678e-01	1.888002e-01
7.038928e-01	2.047343e-01
3.521966e-01	2.128561e-01
2.666302e-02	1.730252e-01
6.712715e-01	1.992137e-01
2.463335e-01	2.029413e-01
8.407893e-01	1.907423e-01
8.816664e-01	1.871897e-01
1.598346e-01	1.709285e-01
5.033154e-01	1.599878e-01
9.973920e-01	1.814339e-01
4.142879e-01	1.665754e-01
2.384256e-01	1.852255e-01
2.622089e-01	1.992911e-01
3.608468e-01	1.593816e-01
2.583124e-01	1.759932e-01
9.179561e-01	1.288826e-01
5.060263e-03	1.807934e-01
8.921405e-01	1.784005e-01
9.524836e-01	1.941879e-01
9.207069e-02	1.788943e-01
8.403823e-01	2.164697e-01
4.849587e-01	1.516197e-01
3.034248e-01	1.988685e-01
9.199245e-01	1.762986e-01
6.573371e-01	1.714009e-01
2.837878e-01	1.723805e-01
7.532160e-01	2.188051e-01
5.570398e-03	2.230113e-01
4.344615e-01	1.803447e-01
9.358904e-01	1.609454e-01
1.906382e-01	1.825781e-01
1.383543e-01	1.509421e-01
2.880870e-01	1.948826e-01
2.173013e-01	2.024618e-01
8.096258e-01	2.060605e-01
5.344205e-01	1.570358e-01
5.809054e-02	1.901162e-01
6.912922e-01	1.268289e-01
6.942551e-01	1.975845e-01
5.614059e-01	1.759621e-01
6.886842e-01	2.330520e-01
1.085429e-01	2.053420e-01
7.998315e-01	1.841312e-01
9.508931e-01	1.456170e-01
4.693897e-01	1.685375e-01
5.814392e-02	1.899872e-01
8.688492e-01	1.855454e-01
4.744500e-01	1.759059e-01
9.502844e-01	2.030020e-01
8.213328e-01	1.948503e-01
5.665207e-01	1.928302e-01
7.906667e-01	1.972004e-01
3.062915e-01	1.991103e-01
8.699455e-01	1.763680e-01
7.105912e-01	1.652809e-01
9.636286e-01	2.079538e-01
1.537333e-01	1.732637e-01
4.638072e-01	1.918054e-01
9.691990e-01	2.086854e-01
5.881948e-01	1.956647e-01
3.996976e-01	2.026899e-01
1.598372e-01	1.545665e-01
7.265491e-01	1.468724e-01
6.877845e-01	1.851212e-01
3.771385e-01	2.070195e-01
5.361749e-01	2.012030e-01
2.222050e-01	1.801683e-01
4.352290e-01	2.353905e-01
2.274671e-01	1.950332e-01
9.164600e-01	1.967843e-01
9.966349e-01	2.007163e-01
9.161513e-01	2.025802e-01
2.500296e-02	1.813587e-01
7.964664e-01	2.253836e-01
8.670444e-01	1.935957e-01
4.943927e-01	2.096931e-01
8.546103e-01	2.090158e-01
7.358936e-01	1.793531e-01
9.688427e-01	2.216327e-01
8.048948e-01	1.894017e-01
5.572264e-01	1.958354e-01
5.353634e-01	1.977821e-01
5.955615e-01	2.200733e-01
8.635179e-01	1.847617e-01
4.053089e-01	1.743635e-01
3.061527e-01	2.124118e-01
8.271465e-01	2.070092e-01
5.590422e-01	1.808230e-01
7.699599e-01	1.720572e-01
7.963455e-01	1.834465e-01
1.472369e-01	1.741037e-01
1.696574e-01	1.766187e-01
9.561827e-01	1.826718e-01
8.737861e-01	1.551520e-01
8.574419e-01	1.553006e-01
3.333212e-01	1.928058e-01
4.099610e-01	1.927646e-01
7.964691e-02	2.176128e-01
7.685502e-01	2.113730e-01
6.374281e-01	1.638838e-01
9.961069e-01	1.962800e-01
7.651852e-01	2.050066e-01
5.535794e-01	2.079712e-01
2.110990e-02	2.080901e-01
5.616516e-01	1.978251e-01
4.206237e-01	2.350677e-01
5.155026e-01	1.897057e-01
4.162619e-01	1.553087e-01
1.565173e-01	1.655366e-01
4.843453e-01	1.596920e-01
2.211567e-01	2.351612e-01
7.137437e-01	1.856477e-01
1.970868e-02	1.710452e-01
8.167182e-01	1.806086e-01
5.772616e-01	2.081071e-01
4.250176e-01	2.146746e-01
1.228708e-01	1.834385e-01
4.044081e-01	2.121838e-01
9.840597e-01	2.004255e-01
8.928307e-01	2.177397e-01
2.007536e-01	1.499218e-01
1.312967e-01	2.063676e-01
6.248810e-02	1.406167e-01
1.569364e-01	1.958450e-01
5.082736e-03	1.790449e-01
9.199300e-01	1.807463e-01
4.902576e-01	1.867653e-01
4.150437e-01	2.066719e-01
9.995769e-01	1.738489e-01
2.588078e-01	1.847173e-01
5.247185e-02	1.998020e-01
9.956839e-01	1.382693e-01
2.399299e-02	1.788087e-01
6.060512e-01	2.011022e-01
1.679378e-02	1.816807e-01
5.856446e-01	1.627036e-01
2.667496e-02	2.138372e-01
5.322964e-01	1.770702e-01
1.906526e-03	1.955396e-01
1.831923e-01	1.846430e-01
1.664167e-02	1.535256e-01
2.230632e-01	1.642675e-01
8.969360e-01	1.938756e-01
3.635035e-02	1.912959e-01
3.978140e-02	1.564115e-01
4.741976e-01	1.615488e-01
4.613679e-01	1.756503e-01
1.626522e-01	2.103801e-01
8.786058e-01	1.741353e-01
4.454276e-01	1.895697e-01
5.548293e-02	1.491477e-01
7.935940e-02	2.068904e-01
5.767243e-01	2.260048e-01
1.179710e-01	1.674865e-01
2.362958e-01	2.013698e-01
5.818070e-01	1.988989e-01
3.790107e-02	1.860707e-01
7.265534e-01	1.910048e-01
9.968508e-01	1.977313e-01
3.747801e-02	1.420188e-01
9.853612e-01	2.317136e-01
4.932261e-02	1.830447e-01
3.316190e-02	2.056932e-01
9.354169e-03	1.878258e-01
6.553738e-01	2.049888e-01
